State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Delhi,New Delhi,UTCL- Gopal Charging Station,Gopal Chowk Samta Vihar,,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.743835,77.188236/@27.747739,76.4900247,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.747739,76.4900247
Delhi,New Delhi,UTCL - Shakti Charging Station,"Shop No,2, Shakti Complax Main G T Karnal Road Behind Libas Pur",8447746385,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.752326,77.149191/@27.7522228,76.470571,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7522228,76.470571
Delhi,New Delhi,UTCL - Narela Charging Station,Fire Brigade Station Narela,9868934512,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.827391,77.09444/@27.7921223,76.443236,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7921223,76.443236
Delhi,New Delhi,Bolt - Union Bank Of India Charging Station,"17, Pocket 2, Union Bank Of India, Sector 24",8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.7198569,77.108337/@27.7446785,76.4500417,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4500417
Delhi,New Delhi,UTCL-Dwarka Charging Station,Dabri Dwarka Rd,,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.605286,77.072631",28.605286,77.072631
Delhi,New Delhi,Bolt - Sector 18 Charging Station,"IIHMR Delhi, Plot No 3, Sector 18 A, Dwarka",8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.58848,77.034297/@27.6586661,76.4119323,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6586661,76.4119323
Delhi,New Delhi,UTPL-Scissor Charging Station,1249 Art Of Scissor Salon Janta Flat Gtb Enclave,,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.690224,77.31259/@27.7215685,76.544385,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7215685,76.544385
Delhi,New Delhi,UTCL - Solanki Charging Station,"T-255, Solanki Rd",,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.612648,77.054829/@27.6679587,76.4228612,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6679587,76.4228612
Delhi,New Delhi,UTCL- Jahangir Charging Station,C 1957 Jahangir Puri Main Road,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.7301978,77.166851/@27.7446785,76.4742436,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4742436
Delhi,New Delhi,UTCL - Kailash Charging Station,S375 Greater Kailash Part.2,9555602502,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.533083,77.24399",28.533083,77.24399
Delhi,New Delhi,UTCL- shastri Charging Station,A-800/34 Shastri Nagar,9871288809,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.674797,77.180357/@27.7133538,76.4861325,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7133538,76.4861325
Delhi,New Delhi,UTPL - Aaskar Charging Station,"Block 8A/151, Aaskar Public School Turn Koshik Enclave 60 Futa Road Saroop Nagar Burari",,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.664065,77.297415/@27.7065319,76.5309152,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7065319,76.5309152
Delhi,New Delhi,UTCL- Tiranga House Charging Station,Tiranga House Near Bank Of Baroda Pooth Khurd,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.8434095,76.936714",28.8434095,76.936714
Delhi,New Delhi,UTCL - Alipur Charging Station,Alipur,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.79711,77.135694/@27.7743605,76.4638607,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7743605,76.4638607
Delhi,New Delhi,UTCL - Gulmohar Charging Station,Gulmohar Apartment Block,8447746385,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.55924,77.210405/@27.6665079,76.4997153,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6665079,76.4997153
Delhi,New Delhi,UTCL-SAHADARA CHARGING STATION,98/1 CIRCULAR ROAD SAHADARA,9250566247,AC PLUG POINT,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/28.6719133,77.294128",28.6719133,77.294128
Delhi,New Delhi,UTPL - Sakti vihar Charging Station,Mitepur Tanki Road Sakti Vihar Gali No 6,9650956602,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.500323,77.323951",28.500323,77.323951
Delhi,New Delhi,UTPL- Nehru Market Charging Station,134 A Nehru Market Near Blue Bells School Opp Pillar No 65 Greater Kailash 1,7035635544,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.558871,77.238052",28.558871,77.238052
Delhi,New Delhi,Bolt - Bangali Charging Station,"138/7, Bangali Chowk Main Road Sant Nager Burari",8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.738414,77.19998/@27.7460834,76.4946603,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7460834,76.4946603
Delhi,New Delhi,UTPL- Dakshinpuri extension Charging Station,Plot No .1 Block No 8 Dakshinpuri Extension,9910485413,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.525021,77.236783",28.525021,77.236783
Delhi,New Delhi,UTPL - Tughlakabad extension Charging Station,"RZ 450, Gali No 13, Tughlakabad Extension",8045688448,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.524685,77.260985",28.524685,77.260985
Delhi,New Delhi,UTPL - Geeta Colony Charging Station,"14/30, Geeta Colony",8045688448,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.658368,77.27054",28.658368,77.27054
Delhi,New Delhi,UTPL - uttam nagar west Charging Station,"B28, Nanhepark Uttam Nagar West",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.611481,77.049237/@27.6816018,76.4200728,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6816018,76.4200728
Delhi,New Delhi,UTPL - wazirabad Charging Station,"B-3/B, Main Wazirabad Road, Bhajanpura",9213706584,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.703525,77.261261/@27.7290089,76.5205262,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7290089,76.5205262
Delhi,New Delhi,UTPL - Giri Nagar Charging Station,"90, Ami Chand Khand, Giri Nagar, Kalkaji",8045688448,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.543081,77.263649",28.543081,77.263649
Delhi,New Delhi,UTPL - Kirari Charging Station,"Gali No 12, Gaurav Nagar, Kirari, Near Veer Bazaar Road",8376834766,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.700375,77.065483/@27.7248709,76.4285005,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7248709,76.4285005
Delhi,New Delhi,UTPL- Guru Nanak Charging Station,"Wz-48, Gali No. 6, Guru Nanak Nagar, Tilak Nagar",9582790397,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.50839,77.328887",28.50839,77.328887
Delhi,New Delhi,REVOS-sec 16 Charging Station,G-7/257 Sec 16,9990448834,Bharat AC001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.737766,77.11679/@27.7286198,76.4543674,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7286198,76.4543674
Delhi,New Delhi,REVOS - Suraj kund Road Charging Station,Suraj Kund Road Pulprahladpur,9818328819,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.496975,77.267015",28.496975,77.267015
Delhi,New Delhi,UTPL-molarband Charging Station,Molarband Jaitpur Road,7503730600,Bharat AC001,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.500493,77.314786",28.500493,77.314786
Delhi,New Delhi,UTPL - Jaitpur khada Charging Station,Jaitpur Khada Cloney B 6,9818766755,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.507006,77.337385",28.507006,77.337385
Delhi,New Delhi,UTCL-Burari Charging Station,138/7bangali Calony Main Road Sant Nager Burari,9643443428,AC PLUG POINT,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.7386182,77.199852/@27.7460834,76.4946603,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7460834,76.4946603
Delhi,New Delhi,UTPL - badarpur Charging Station,Hari Nagar Jaitpur Road Badarpur New Delhi Near Jaitpur Thana,9310292439,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.503864823912572,77.31954320758445",28.503864823912572,77.31954320758445
Delhi,New Delhi,UTPL-S-16 Charging Station,S-16 Main Road,9818203070,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.516271,77.300633",28.516271,77.300633
Delhi,New Delhi,UTPL- GAPL Automotive Pvt Ltd Charging Station,"Plot No 808, Shop No 3 & 4, Sukhdev Market, Near Arya Samaj Mandir Kotla Mubarakpur",9560092156,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.574856,77.226905",28.574856,77.226905
Delhi,New Delhi,REVOS - C-35 Charging Station,C-35 Near Petrol Pump,9250375750,Bharat AC001,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.683549,77.152725/@27.7179525,76.4723727,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7179525,76.4723727
Delhi,New Delhi,UTPL - Rajiv Nagar Charging Station,A 15 Rajiv Nagar Extension,9213712305,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.737902,77.058912/@27.7493572,76.4254687,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7493572,76.4254687
Delhi,New Delhi,UTCL- Amanpuri Mor Charging Station,"A 16, Amanpuri Mor, Opposite Mansa Ram Hospital, Nangloi",8045688448,AC PLUG POINT,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.7386165,77.199851/@27.7460834,76.4946603,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7460834,76.4946603
Delhi,New Delhi,UTCL - Jawala Nager Charging Station,Jawala Nager Chowk Shahadara,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.6866828,77.270869",28.6866828,77.270869
Delhi,New Delhi,Bolt - Dsidc Industrial Charging Station,A 5 Dsidc Industrial Area Nangloi,8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.8328413,77.099786/@27.7932647,76.4433114,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7932647,76.4433114
Delhi,New Delhi,UTPL-Dayanand Charging Station,C180 Dayanand Colony Lajpat Nagar 4,9811017499,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.561825,77.246748/@27.6665079,76.5189086,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6665079,76.5189086
Delhi,New Delhi,UTPL- Ramesh Market Charging Station,"Royal Car Spa, 196/17, Ramesh Market, Garhi Kalka, New Delhi, Delhi,",9811017499,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.560037,77.247814",28.560037,77.247814
Delhi,New Delhi,UTCL-Asola Charging Station,Opp Govt School Asola Fatehpur Beri,9211224304,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.4576683,77.182423/@27.6665079,76.4843346,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6665079,76.4843346
Delhi,New Delhi,UTPL - Usmanpur Charging Station,"A-499, 1, Pushta Gali No 1, Cathwada, New Usmanpur",8045688448,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.681049,77.260399",28.681049,77.260399
Delhi,New Delhi,UTPL- Shop No 3 Charging Statiion,"Shop No 3, Opposite Metro Pillar No 203, MG Road",8045688448,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.478916,77.120468/@27.6665079,76.4499665,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6665079,76.4499665
Delhi,New Delhi,UTCL - Chand Bagh Charging Station,A 8 Chand Bagh Main Krawal Nager Road,8045688448,AC PLUG POINT,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.7048851,77.264259/@27.7290089,76.5205262,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7290089,76.5205262
Delhi,New Delhi,UTPL- 2nd 60 feet Charging Station,2nd 60 Feet Road M.B Exten,8178776383,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.489431,77.30983",28.489431,77.30983
Delhi,New Delhi,Bolt - Swaroop Charging Station,"60 Feet Road, Kaushik Enclave, Swaroop Nagar, Burari",8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.758217,77.183325/@27.7550384,76.4876719,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7550384,76.4876719
Delhi,New Delhi,UTPL - Dakshinipuri Charging Station,"Garwa Cheek, Dakshinipuri",8045688448,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.523244,77.240513",28.523244,77.240513
Delhi,New Delhi,UTCL - Buradi Charging Station,A2 Block Gali No 11 West Sant Nagar Buradi,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.7346911,77.190281/@27.7431945,76.4911527,7z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7431945,76.4911527
Delhi,New Delhi,UTCL - Arss Mall Charging Station,"G 18, Arss Mall",8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.6690253,77.101094/@27.7103723,76.4454215,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7103723,76.4454215
Delhi,New Delhi,Bolt - Okhla Phase 3 Charging Station,"E 139, Okhla Phase 3",8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.551841,77.268689",28.551841,77.268689
Delhi,New Delhi,UTCL - Burari Charging Station,Burari,8447746385,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.761225,77.189772",28.761225,77.189772
Delhi,New Delhi,UTCL - GH Charging Station,GH DHOBI GHAT JHAGIRPURI,9810246194,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.7167126,77.149038",28.7167126,77.149038
Delhi,New Delhi,Bolt - RK Puram Charging Station,"Shop No 7, Sector 3, RK Puram",8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.553345,77.181593",28.553345,77.181593
Delhi,New Delhi,REVOS - harsh vihar Charging Station,F406 Harsh Vihar Hari Nager Part 3 Tanki Road Nala Chowk,9899121677,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.500279,77.323932",28.500279,77.323932
Delhi,New Delhi,UTCL-REVOS-Ranaji Charging Station,Plot No .15ranaji Enclave,9211445444,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.7291931,77.166238/@27.7446785,76.4742436,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4742436
Delhi,New Delhi,REVOS - okhla ahead Charging Station,Shop No.4 Okhla Ahead,8377880058,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.570833,77.284676",28.570833,77.284676
Delhi,New Delhi,Bolt - Samosa Chowk Charging Station,"JJ Colony, Madanpur Khaddar, Samosa Chowk, Near Aggarwal Sweet",9599877835,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.532816,77.31116",28.532816,77.31116
Delhi,New Delhi,UTCL - Jharoda Charging Station,1655 B/1c Near Jharoda Bus Stand,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.6517181,76.951588/@27.8152722,76.3175616,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.8152722,76.3175616
Delhi,New Delhi,UTCL-Swaroop Charging Station,"Main Pusta Road,Swaroop Nagar",7982191683,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/28.7584991,77.152985/@27.7550667,76.4704723,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7550667,76.4704723
Delhi,New Delhi,UTCL - Tikri Klan Charging Station,Shop No 1304 Pvc Road Tikri Klan,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.68265,76.967264/@27.7197436,76.3738505,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7197436,76.3738505
Delhi,New Delhi,UTCL - Panchsheel Charging Station,"1/11835, Panchsheel Garden, Naveen Shahdara",8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.675307,77.281248",28.675307,77.281248
Delhi,New Delhi,UTCL- Khajoori Khas Charging Station,Khajoori Khas F249 St No 13,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.7063504,77.263619",28.7063504,77.263619
Delhi,New Delhi,UTCL - Gopal Charging Station,"Plot No 8, Dda Market, Jhilmil Colony, Phase 2 Near Gopal Dairy",8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.6732603,77.320926/@27.7124728,76.5397043,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7124728,76.5397043
Delhi,New Delhi,UTCL - Sangam Vihar Charging Station,B 131 A Gurudwara Road Sangam Vihar,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.5072219,77.236884",28.5072219,77.236884
Delhi,New Delhi,Dwarka- Charging Station,Dwarka Morh Rwa,9315448064,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/8.623031,77.027417",8.623031,77.027417
